,run_name,precision,recall,accuracy,balanced_accuracy,f1,roc_auc,auc_pr,tpr,tnr,fpr,fnr
253,advanced-and-fourier-min,0.9088404133180252,0.9459847036328872,0.8810690423162584,0.7847217226669021,0.9270406370769412,0.934130608511778,0.9831570177535573,0.9459847036328872,0.6234587417009169,0.37654125829908314,0.05401529636711281
254,advanced-and-fourier-min,0.9074744053575552,0.9392128744423199,0.8749602290804963,0.7795969525547041,0.9230709000508946,0.9288026369266861,0.9818125564402121,0.9392128744423199,0.6199810306670882,0.3800189693329118,0.06078712555768005
255,advanced-and-fourier-min,0.907816091954023,0.9438336520076482,0.8785873369392301,0.7817492635631033,0.9254745722990392,0.9328409119989393,0.9829111940613544,0.9438336520076482,0.6196648751185583,0.38033512488144167,0.05616634799235182
256,advanced-and-fourier-min,0.9069999233305222,0.9424042061658567,0.8768055997454661,0.7793931214257493,0.924363181747148,0.9296635522815269,0.9820987466569242,0.9424042061658567,0.616382036685642,0.383617963314358,0.05759579383414323
257,advanced-and-fourier-min,0.9096948628814214,0.9381024456305266,0.8761692650334075,0.784199862916465,0.9236802886500902,0.931164588268449,0.9826171215673043,0.9381024456305266,0.6302972802024035,0.36970271979759645,0.06189755436947343
258,advanced-and-fourier-min,0.9068223443223443,0.9466263044690513,0.8796691059497296,0.7802391484394593,0.9262969170206962,0.9307488557182946,0.9823014382868898,0.9466263044690513,0.6138519924098672,0.38614800759013285,0.05337369553094878
259,advanced-and-fourier-min,0.9043458266268107,0.9399346769696487,0.8726057906458797,0.7726238849743879,0.9217968749999998,0.9270703098054633,0.9812622713331197,0.9399346769696487,0.6053130929791272,0.3946869070208729,0.06006532303035131
260,advanced-and-fourier-min,0.9512894857317259,0.9796951123683797,0.9438109320568406,0.8911584639259658,0.9652833694642304,0.9810827627054427,0.994975423697579,0.9796951123683797,0.8026218154835518,0.19737818451644817,0.020304887631620305
261,advanced-and-fourier-min,0.9528890247630694,0.9796951123683797,0.945189343625473,0.8945594038220825,0.9661061604029445,0.9815235724837457,0.9950661311448513,0.9796951123683797,0.8094236952757853,0.1905763047242147,0.020304887631620305
262,advanced-and-fourier-min,0.9517565259819468,0.980983812666981,0.945187969924812,0.8926564084979927,0.9661491788815453,0.9815129831739249,0.9950891778586263,0.980983812666981,0.8043290043290043,0.19567099567099566,0.019016187333019016
263,advanced-and-fourier-min,0.9504180142796119,0.9790357053055067,0.9425578306308112,0.8890231093008671,0.9645146307477938,0.9799779603934745,0.9946481434415959,0.9790357053055067,0.7990105132962276,0.20098948670377242,0.020964294694493336
264,advanced-and-fourier-min,0.9524276005632768,0.9779035046361779,0.9434335839598997,0.8928478562141928,0.9649974411066826,0.9811804776201624,0.9949946208498414,0.9779035046361779,0.8077922077922078,0.19220779220779222,0.022096495363822098
265,advanced-and-fourier-min,0.948436359211487,0.9799465660851799,0.9415288220551379,0.8851495353616994,0.963934020746054,0.9798862976676677,0.9946762435711548,0.9799465660851799,0.7903525046382189,0.20964749536178107,0.020053433914820052
266,advanced-and-fourier-min,0.9526746458231559,0.9807323589501807,0.9457894736842105,0.8945096550471374,0.9664999148171666,0.9821657015069825,0.995255436541162,0.9807323589501807,0.808286951144094,0.191713048855906,0.01926764104981927
267,advanced-and-fourier-min,0.9516025543096337,0.978940751217979,0.9435087719298245,0.8915111919355201,0.9650780862667329,0.9809568848041266,0.9949515347941067,0.978940751217979,0.8040816326530612,0.19591836734693877,0.021059248782021058
268,advanced-and-fourier-min,0.9520246747694375,0.9798837026559799,0.9445864661654135,0.8927866256013357,0.9657533185669367,0.9809689831956956,0.9949190771569842,0.9798837026559799,0.8056895485466914,0.1943104514533086,0.020116297344020116
269,advanced-and-fourier-min,0.9512447816680379,0.9812038346691812,0.9449136613117466,0.8916654839930125,0.9659920782275034,0.9809285078537888,0.9949088651312711,0.9812038346691812,0.8021271333168439,0.19787286668315607,0.018796165330818796
270,advanced-and-fourier-min,0.9851836817536026,0.9859841560024375,0.9902546153318235,0.9892089105053647,0.9855837563451777,0.9994914216243584,0.9990192435074232,0.9859841560024375,0.9924336650082919,0.007566334991708126,0.014015843997562462
271,advanced-and-fourier-min,0.9869971556277936,0.9867966686979484,0.991147405984079,0.9900819285038089,0.9868969019807008,0.9995076420633587,0.9989875353312478,0.9867966686979484,0.9933671883096694,0.006632811690330604,0.013203331302051594
272,advanced-and-fourier-min,0.9850081037277147,0.9876091813934593,0.9907350216182829,0.9899695989886037,0.9863069276802922,0.9996305248421041,0.9992798155904548,0.9876091813934593,0.992330016583748,0.007669983416252073,0.012390818606540727
273,advanced-and-fourier-min,0.9828178694158075,0.9876091813934593,0.9899807850672523,0.9893999891836195,0.9852077001013171,0.9993486804257847,0.998814029445528,0.9876091813934593,0.9911907969737797,0.008809203026220333,0.012390818606540727
274,advanced-and-fourier-min,0.9850111403686449,0.9880130028443722,0.9908722805572713,0.9901719071637137,0.9865097880109545,0.9995342094683067,0.9990912280350943,0.9880130028443722,0.9923308114830552,0.007669188516944761,0.011986997155627793
275,advanced-and-fourier-min,0.986159169550173,0.9841560024375381,0.9899807850672523,0.9885543200082809,0.9851565677104515,0.9994662438299738,0.9989540778394925,0.9841560024375381,0.9929526375790237,0.007047362420976267,0.015843997562461912
276,advanced-and-fourier-min,0.9856158833063209,0.9882185659150924,0.9911467984352481,0.990429763886236,0.9869155086722792,0.999651420852943,0.9993122677294384,0.9882185659150924,0.9926409618573798,0.0073590381426202325,0.011781434084907576
277,advanced-and-fourier-min,0.9868020304568528,0.9872029250457038,0.9912154279047423,0.9902328887251737,0.9870024370430545,0.999631293310009,0.9992684482344297,0.9872029250457038,0.9932628524046434,0.00673714759535655,0.012797074954296161
278,advanced-and-fourier-min,0.9851776649746193,0.9857781389678992,0.9901859858623293,0.989106294066808,0.9854778105006601,0.9995221759584243,0.9990691688005947,0.9857781389678992,0.9924344491657167,0.007565550834283345,0.014221861032100772
279,advanced-and-fourier-min,0.9872029250457038,0.9872029250457038,0.9913532802635191,0.9903368755190174,0.9872029250457038,0.9996477202962307,0.9993087880458457,0.9872029250457038,0.9934708259923308,0.006529174007669189,0.012797074954296161
280,advanced-and-fourier-min,0.818733153638814,0.7685009487666035,0.8624201061640125,0.8399268625856415,0.7928221859706361,0.936573464821431,0.8949614133613983,0.7685009487666035,0.9113527764046795,0.08864722359532048,0.2314990512333966
281,advanced-and-fourier-min,0.827028885832187,0.7605945604048071,0.8635034124146896,0.8388571747484572,0.7924217462932455,0.9394250016857582,0.8962680336171794,0.7605945604048071,0.9171197890921075,0.08288021090789256,0.23940543959519292
282,advanced-and-fourier-min,0.8274094326725906,0.7656546489563567,0.8650200411656376,0.8412224472331626,0.7953350854139292,0.9380279849410464,0.8967329959650029,0.7656546489563567,0.9167902455099687,0.0832097544900313,0.23434535104364326
283,advanced-and-fourier-min,0.8092016238159675,0.7562440720834651,0.855394280762565,0.8316563909601705,0.7818270959307075,0.9358684278234178,0.8916400904724582,0.7562440720834651,0.9070687098368759,0.09293129016312407,0.24375592791653494
284,advanced-and-fourier-min,0.8220338983050848,0.7669196710942442,0.8632867511645542,0.8402072403914127,0.793520942408377,0.940365691240592,0.9011617315029288,0.7669196710942442,0.9134948096885813,0.08650519031141868,0.23308032890575586
285,advanced-and-fourier-min,0.8145133943709733,0.7594056275687638,0.858318890814558,0.8346377289269096,0.7859947643979057,0.9343659987288141,0.891252404275459,0.7594056275687638,0.9098698302850552,0.09013016971494481,0.24059437243123616
286,advanced-and-fourier-min,0.8149914821124361,0.7562440720834651,0.8576689774696707,0.8333864947663989,0.7845195145949492,0.9324690654376347,0.8868637163797608,0.7562440720834651,0.9105289174493326,0.08947108255066732,0.24375592791653494
287,advanced-and-fourier-min,0.8202131316603644,0.7543471387922858,0.8591854419410745,0.834085746031503,0.7859025032938076,0.9372175717472275,0.8938127576577554,0.7543471387922858,0.9138243532707201,0.08617564672927995,0.2456528612077142
288,advanced-and-fourier-min,0.8168682795698925,0.7688172043010753,0.8617701224136063,0.8395082890841346,0.7921146953405017,0.9375452900957979,0.8958362349021602,0.7688172043010753,0.910199373867194,0.08980062613280607,0.23118279569892472
289,advanced-and-fourier-min,0.8129546241773468,0.7420170723996206,0.8531195840554593,0.8265201526110807,0.7758677685950414,0.934084381181384,0.8892828462736809,0.7420170723996206,0.9110232328225408,0.08897676717745921,0.2579829276003794
290,advanced-and-fourier-min,0.9140487559688364,0.8996907854050711,0.937192790824686,0.9280868992555321,0.9068129402231503,0.9866757507060708,0.9759981462010198,0.8996907854050711,0.9564830131059932,0.04351698689400687,0.10030921459492888
291,advanced-and-fourier-min,0.9163696537678208,0.8903042295325253,0.9351342267781372,0.9242511794732677,0.9031489148162087,0.9864450177704898,0.975664296383757,0.8903042295325253,0.9581981294140103,0.04180187058598969,0.10969577046747465
292,advanced-and-fourier-min,0.914321608040201,0.9000742023250062,0.9374028483804563,0.9283408486970199,0.9071419668453199,0.9867550045888798,0.9760727095385568,0.9000742023250062,0.9566074950690335,0.04339250493096647,0.09992579767499382
293,advanced-and-fourier-min,0.9146078804003548,0.8928880643166357,0.9353022728227535,0.9250036453406565,0.9036174740267868,0.9859531155288521,0.9748532720104377,0.8928880643166357,0.9571192263646774,0.04288077363532256,0.10711193568336426
294,advanced-and-fourier-min,0.9195834901518003,0.9066171923314781,0.9413519304289375,0.9329179612249069,0.9130543099152965,0.9875774620135043,0.977727918319823,0.9066171923314781,0.9592187301183357,0.040781269881664334,0.09338280766852196
295,advanced-and-fourier-min,0.9176813800101471,0.8948670377241806,0.9370247447800697,0.9267883986177845,0.9061306280919282,0.9866170357372437,0.9761046591057533,0.8948670377241806,0.9587097595113883,0.04129024048861178,0.10513296227581942
296,advanced-and-fourier-min,0.919069296914517,0.8989486703772418,0.9387866565834804,0.9291142155729182,0.9088976427186893,0.9870808580131515,0.9766055121951955,0.8989486703772418,0.9592797607685946,0.04072023923140548,0.10105132962275819
297,advanced-and-fourier-min,0.9200811873652163,0.8969824387830818,0.9385371591816157,0.9284492266448335,0.9083849959296135,0.9861750033610657,0.9752910626253276,0.8969824387830818,0.9599160145065853,0.04008398549341478,0.10301756121691813
298,advanced-and-fourier-min,0.9202087045049631,0.8943722943722944,0.9377809519808428,0.9272408615263941,0.9071065671454556,0.9872255774569773,0.9771744668119826,0.8943722943722944,0.9601094286804936,0.039890571319506296,0.10562770562770563
299,advanced-and-fourier-min,0.9164451196353969,0.8953617810760668,0.9367306642019914,0.9266858530014511,0.9057807807807808,0.9869122827559923,0.9766385094538546,0.8953617810760668,0.9580099249268355,0.041990075073164525,0.10463821892393321
300,advanced-and-fourier-min,0.8685934489402698,0.9157018078407475,0.9247186384847653,0.9225104541328311,0.891525758924157,0.9813298598815583,0.9617660555951368,0.9157018078407475,0.9293191004249145,0.0706808995750855,0.0842981921592525
301,advanced-and-fourier-min,0.8655800575263662,0.9169205768840138,0.9238265166071918,0.9221352806691807,0.8905109489051096,0.9813515536926456,0.9627756269338612,0.9169205768840138,0.9273499844543476,0.0726500155456524,0.08307942311598619
302,advanced-and-fourier-min,0.8681572860447185,0.9148892951452366,0.9243016951478965,0.9219968863785885,0.8909108891306498,0.9808057455460863,0.9614947110645335,0.9148892951452366,0.9291044776119403,0.0708955223880597,0.08511070485476335
303,advanced-and-fourier-min,0.8670365410369236,0.9205768840138128,0.9254683961292979,0.9242706144778848,0.8930049261083745,0.9817554666069748,0.9635739907535604,0.9205768840138128,0.9279643449419569,0.07203565505804312,0.07942311598618729
304,advanced-and-fourier-min,0.8752650857914016,0.9222019094048345,0.9293164973922591,0.9275741643614492,0.8981206726013847,0.9826409723526115,0.9650925195479694,0.9222019094048345,0.9329464193180641,0.06705358068193595,0.07779809059516556
305,advanced-and-fourier-min,0.8736274320940088,0.9211862685354458,0.9283508338480544,0.9265964510173084,0.8967767451057939,0.9821503222596475,0.9645104654492552,0.9211862685354458,0.9320066334991708,0.06799336650082918,0.07881373146455413
306,advanced-and-fourier-min,0.8608993902439024,0.917919544900447,0.9221741815935763,0.9211320182788068,0.888495575221239,0.9804169839631951,0.9610386656531401,0.917919544900447,0.9243444916571666,0.07565550834283345,0.08208045509955303
307,advanced-and-fourier-min,0.8752913752913752,0.9152955514929921,0.9273213918056413,0.9243766314678892,0.8948465892165625,0.982179397716543,0.964217082228579,0.9152955514929921,0.9334577114427861,0.06654228855721393,0.08470444850700792
308,advanced-and-fourier-min,0.8705588630689457,0.9209670865501829,0.9270468739276645,0.9255576442181943,0.8950538059038405,0.9829359460585443,0.966215071545913,0.9209670865501829,0.9301482018862058,0.06985179811379418,0.07903291344981715
309,advanced-and-fourier-min,0.8706131893559583,0.9171237050578915,0.9259538841614054,0.9237914099960408,0.8932634286279554,0.9813841838791425,0.9629085702922522,0.9171237050578915,0.9304591149341901,0.06954088506580992,0.08287629494210846
310,advanced-and-fourier-min,0.7528455284552845,0.7319000948466645,0.8258232235701907,0.8033367668169721,0.7422250721385059,0.9117371223656373,0.8424933591421654,0.7319000948466645,0.8747734387872796,0.12522656121272038,0.2680999051533354
311,advanced-and-fourier-min,0.759271523178808,0.7249446727790073,0.8270147313691508,0.802577790335788,0.7417111434578684,0.915039304297345,0.8460685736928446,0.7249446727790073,0.8802109078925688,0.1197890921074312,0.27505532722099274
312,advanced-and-fourier-min,0.7480289093298291,0.7201138519924098,0.8210378073881486,0.7968669441211019,0.7338059941991621,0.9107722450516091,0.8429718929936906,0.7201138519924098,0.873620036249794,0.12637996375020596,0.27988614800759015
313,advanced-and-fourier-min,0.7511415525114156,0.7283364958886781,0.8242877261401799,0.8013078096513748,0.7395632626846501,0.9120320561904116,0.8400270584806037,0.7283364958886781,0.8742791234140715,0.12572087658592848,0.27166350411132195
314,advanced-and-fourier-min,0.7577437235083143,0.7347454947834334,0.8286395147313691,0.8061600270094462,0.7460674157303371,0.9140219700236197,0.8457731010153957,0.7347454947834334,0.8775745592354589,0.12242544076454111,0.26525450521656657
315,advanced-and-fourier-min,0.7581503659347971,0.720518495099589,0.825498266897747,0.8003647014960789,0.7388555681633977,0.9149020378827175,0.8466180376118126,0.720518495099589,0.8802109078925688,0.1197890921074312,0.279481504900411
316,advanced-and-fourier-min,0.7598944591029023,0.7284223838128359,0.8280979202772963,0.8042342599571677,0.7438256658595641,0.9145492345456903,0.8473826022885204,0.7284223838128359,0.8800461361014994,0.11995386389850057,0.2715776161871641
317,advanced-and-fourier-min,0.7498410680228862,0.7460468058191019,0.8277543061423465,0.8081857031237543,0.7479391249207357,0.9165517120268504,0.852252860249993,0.7460468058191019,0.8703246004284066,0.12967539957159335,0.2539531941808982
318,advanced-and-fourier-min,0.7568988173455979,0.7286527514231499,0.8268876611418048,0.8033608130159084,0.7425072510473736,0.9166450149654682,0.849847214408915,0.7286527514231499,0.878068874608667,0.12193112539133301,0.2713472485768501
319,advanced-and-fourier-min,0.760392798690671,0.7346616065781151,0.8298125880186329,0.8070243277576685,0.7473057744893035,0.9147323959162859,0.8437043153345256,0.7346616065781151,0.879387048937222,0.12061295106277806,0.26533839342188487
320,advanced-and-fourier-min,0.8145219266714594,0.8408163265306122,0.8808923619863877,0.8711621239448251,0.8274602884790944,0.9575309640534738,0.9203272541912101,0.8408163265306122,0.901507921359038,0.09849207864096202,0.15918367346938775
321,advanced-and-fourier-min,0.8156264888041924,0.846895869403908,0.8829559299247994,0.874201895381473,0.8309671156413057,0.959170887099961,0.9233132946755939,0.846895869403908,0.901507921359038,0.09849207864096202,0.15310413059609201
322,advanced-and-fourier-min,0.8107659473559402,0.8457637600494743,0.8805612737890182,0.8721120619817291,0.8278951510381983,0.9597155627048561,0.9248305427905306,0.8457637600494743,0.898460363913984,0.10153963608601603,0.15423623995052566
323,advanced-and-fourier-min,0.8129963898916968,0.835621521335807,0.878880813342856,0.8683769904681325,0.8241537053979872,0.9578612430292943,0.9203760761326918,0.835621521335807,0.9011324596004581,0.09886754039954193,0.16437847866419295
324,advanced-and-fourier-min,0.8083552789083074,0.8352504638218924,0.8767802377851531,0.8666963605532672,0.8215828213394974,0.9564313252050697,0.9181056133990255,0.8352504638218924,0.8981422572846418,0.10185774271535819,0.16474953617810761
325,advanced-and-fourier-min,0.811007640878701,0.8401978973407545,0.8792169054320884,0.869742669245514,0.825344754267663,0.9580232472403414,0.9203743023971647,0.8401978973407545,0.8992874411502736,0.10071255884972642,0.15980210265924552
326,advanced-and-fourier-min,0.8142634169768279,0.8388373531230674,0.8802671932109398,0.8702075810023022,0.826367734860485,0.9568796253825247,0.9179253953116777,0.8388373531230674,0.901577808881537,0.09842219111846291,0.1611626468769326
327,advanced-and-fourier-min,0.8150455198850024,0.8414543655701212,0.8812754694786371,0.8716083942121777,0.828039430449069,0.958543831737183,0.9222196757690759,0.8414543655701212,0.9017624228542342,0.09823757714576573,0.1585456344298788
328,advanced-and-fourier-min,0.8150053847074309,0.8424242424242424,0.8815275385455614,0.872032836315824,0.8284880184892348,0.9579443756820013,0.9205936587102651,0.8424242424242424,0.9016414302074055,0.09835856979259448,0.15757575757575756
329,advanced-and-fourier-min,0.8089513153196048,0.8404650012367054,0.8783766752090073,0.8691731381445982,0.8244071086310426,0.9570349913274824,0.9201917187824246,0.8404650012367054,0.8978812750524909,0.10211872494750907,0.15953499876329458
330,advanced-and-fourier-min,0.9267211661577859,0.9557135601828339,0.9394685544270032,0.9393035621413703,0.9409940994099409,0.9885543627543116,0.9887009628833153,0.9557135601828339,0.9228935640999067,0.07710643590009328,0.044286439817166075
331,advanced-and-fourier-min,0.9239644970414201,0.9516505840528187,0.9360315994665025,0.9358729653604336,0.9376032024018014,0.9878112295139907,0.9880275901703041,0.9516505840528187,0.9200953466680485,0.0799046533319515,0.04834941594718131
332,advanced-and-fourier-min,0.9276574803149606,0.9572415193987406,0.9406997024725556,0.9405299636794697,0.94221733479956,0.9880643301957946,0.9882829403942199,0.9572415193987406,0.923818407960199,0.07618159203980099,0.0427584806012594
333,advanced-and-fourier-min,0.9226377952755905,0.9521584560690706,0.9355186211141889,0.9353496187485989,0.9371657085728569,0.9872453803989824,0.987404490430917,0.9521584560690706,0.9185407814281272,0.08145921857187273,0.0478415439309294
334,advanced-and-fourier-min,0.9294257190866858,0.9550071094860857,0.9406514490895101,0.9405049020329175,0.9420427791414115,0.988240433402979,0.9884064511784809,0.9550071094860857,0.9260026945797492,0.0739973054202508,0.04499289051391428
335,advanced-and-fourier-min,0.9214355948869223,0.9518537328593194,0.9346978557504874,0.9345236122064242,0.9363977017237072,0.98700238714059,0.9872309309148117,0.9518537328593194,0.9171934915535289,0.08280650844647114,0.04814626714068055
336,advanced-and-fourier-min,0.9283732910639985,0.9517570587040423,0.9385483457296743,0.9384135070699193,0.9399197592778336,0.9876844623914679,0.9879161147310083,0.9517570587040423,0.9250699554357965,0.07493004456420355,0.04824294129595775
337,advanced-and-fourier-min,0.925516151338536,0.9515539305301646,0.9368523648302042,0.9367015092120143,0.9383544493965648,0.9880465922722361,0.9882392301774792,0.9515539305301646,0.921849087893864,0.07815091210613599,0.048446069469835464
338,advanced-and-fourier-min,0.9261937784822667,0.9495226487913874,0.9362880886426593,0.9361522862530735,0.9377131394182548,0.9877216303545581,0.9879723886138524,0.9495226487913874,0.9227819237147595,0.07721807628524047,0.05047735120861264
339,advanced-and-fourier-min,0.9293613629570588,0.9473898029656713,0.9370575561711296,0.9369515349820065,0.9382889905949806,0.9879609923165,0.9881529678991628,0.9473898029656713,0.9265132669983416,0.07348673300165838,0.05261019703432866
340,advanced-and-fourier-min,0.7919530595138307,0.7468774703557313,0.7706954978215266,0.7711978388193221,0.7687550854353132,0.8594600825682517,0.8755899052581781,0.7468774703557313,0.7955182072829131,0.20448179271708683,0.2531225296442688
341,advanced-and-fourier-min,0.78500823723229,0.7533596837944664,0.7688397611747619,0.76916624822447,0.7688584106494555,0.8535510665554293,0.8726236750609755,0.7533596837944664,0.7849728126544736,0.21502718734552645,0.2466403162055336
342,advanced-and-fourier-min,0.7859509609012592,0.7500395256916996,0.7681942875584961,0.7685771858150374,0.7675754388803494,0.8532130173622576,0.8730716734791025,0.7500395256916996,0.7871148459383753,0.21288515406162464,0.2499604743083004
343,advanced-and-fourier-min,0.7851516675046086,0.7407114624505929,0.7642407616588672,0.764737013149831,0.7622844126260984,0.8516745438003148,0.8711589050146751,0.7407114624505929,0.7887625638490691,0.21123743615093096,0.2592885375494071
344,advanced-and-fourier-min,0.7860020140986909,0.740395256916996,0.7646441826690334,0.7651556116517753,0.7625173003337947,0.8513492725618497,0.8732094008922645,0.740395256916996,0.7899159663865546,0.21008403361344538,0.25960474308300396
345,advanced-and-fourier-min,0.7828991315965264,0.7411857707509881,0.7630304986283686,0.7634912211804042,0.7614716153658735,0.851377550787811,0.8708271924838648,0.7411857707509881,0.7857966716098204,0.2142033283901796,0.2588142292490119
346,advanced-and-fourier-min,0.7850374064837905,0.7465612648221344,0.7663385509117315,0.7667556694847202,0.7653160453808752,0.8522563380153271,0.871629677854098,0.7465612648221344,0.786950074147306,0.21304992585269403,0.25343873517786564
347,advanced-and-fourier-min,0.7899482384371348,0.7479841897233201,0.7698886558011941,0.7703506382790271,0.7683936982296573,0.8532946217315106,0.8737178097538827,0.7479841897233201,0.7927170868347339,0.20728291316526612,0.25201581027667985
348,advanced-and-fourier-min,0.7887039838628341,0.7418181818181818,0.766822656123931,0.7673500202219925,0.7645429362880887,0.854031770345897,0.871622421834348,0.7418181818181818,0.7928818586258033,0.20711814137419673,0.2581818181818182
349,advanced-and-fourier-min,0.7890493785690292,0.7427667984189723,0.7673874455381636,0.7679067144179225,0.7652088932323478,0.8513265171216127,0.8702264297312974,0.7427667984189723,0.7930466304168726,0.20695336958312738,0.2572332015810277
350,advanced-and-fourier-min,0.861794589301016,0.8707482993197279,0.863647767185148,0.8635456727544053,0.8662483081087732,0.9492684865592178,0.9535072184997824,0.8707482993197279,0.8563430461890826,0.14365695381091742,0.1292517006802721
351,advanced-and-fourier-min,0.8642165628661281,0.8666749118792901,0.8633341695935776,0.8632859193868678,0.8654439916018278,0.9493917871064382,0.9533300329358545,0.8666749118792901,0.8598969268944455,0.1401030731055545,0.13332508812070992
352,advanced-and-fourier-min,0.8644015539248936,0.8668604291633171,0.8635266079212267,0.8634785667893186,0.8656292453995306,0.9497432422533983,0.9537649336418694,0.8668604291633171,0.86009670441532,0.13990329558467998,0.13313957083668296
353,advanced-and-fourier-min,0.8629126452326796,0.8680890538033396,0.8631773707977922,0.8631067485583691,0.8654931097203811,0.9487951608132293,0.9529119674622463,0.8680890538033396,0.8581244433133987,0.14187555668660135,0.1319109461966605
354,advanced-and-fourier-min,0.8637230182645593,0.8685300847195597,0.8638359257400903,0.863768128190409,0.8661198815984213,0.9499036741113626,0.9539551355461261,0.8685300847195597,0.8590061716612585,0.1409938283387415,0.1314699152804403
355,advanced-and-fourier-min,0.8640979873207362,0.8681590501515057,0.8639029132302675,0.863841581317005,0.8661237584058239,0.9501560549959249,0.9543457784950723,0.8681590501515057,0.8595241124825042,0.14047588751749587,0.1318409498484942
356,advanced-and-fourier-min,0.8620943500398749,0.8690247974769649,0.8630832915203211,0.8629974785883265,0.8655457009115547,0.9489283480045668,0.9529348024716303,0.8690247974769649,0.8569701596996883,0.14302984030031177,0.13097520252303507
357,advanced-and-fourier-min,0.8622361315660285,0.8689011192876136,0.8631146512794782,0.8630310775543495,0.8655557951150399,0.948701118742287,0.9532037021089246,0.8689011192876136,0.8571610358210855,0.14283896417891456,0.13109888071238637
358,advanced-and-fourier-min,0.8605916147170273,0.8708101422387137,0.8629578524836929,0.8628449489664112,0.8656707242100087,0.9488262396538623,0.9532010766789406,0.8708101422387137,0.8548797556941087,0.14512024430589132,0.12918985776128633
359,advanced-and-fourier-min,0.8624622403057765,0.865182436611008,0.8616721023582539,0.8616216292992691,0.8638201969682936,0.9489359795555604,0.9526027250242197,0.865182436611008,0.8580608219875302,0.14193917801246977,0.13481756338899195
360,advanced-and-fourier-min,0.9973527465254798,0.9988952717631463,0.9988006208550868,0.9988257453343095,0.9981234131802627,0.9998752715103228,0.999694309441097,0.9988952717631463,0.9987562189054726,0.0012437810945273632,0.001104728236853734
361,advanced-and-fourier-min,0.9960361153930852,0.9995580110497237,0.9985889657118668,0.9988462663809091,0.9977939554378998,0.9999259305490107,0.9998224628246952,0.9995580110497237,0.9981345217120945,0.0018654782879054825,0.0004419889502762431
362,advanced-and-fourier-min,0.9951595159515951,0.9995580110497237,0.9983067588542401,0.9986389910155863,0.997353914002205,0.9997825097382204,0.9994794799243253,0.9995580110497237,0.9977199709814488,0.0022800290185511453,0.0004419889502762431
363,advanced-and-fourier-min,0.995818661971831,0.9997790543526293,0.9985889657118668,0.9989048671431471,0.9977949283351709,0.9998871226061472,0.9997351684151268,0.9997790543526293,0.998030679933665,0.001969320066334992,0.0002209456473707468
364,advanced-and-fourier-min,0.9966923925027563,0.9988950276243094,0.9985888661539547,0.9986701506280751,0.9977924944812362,0.999915340424947,0.9997985166177215,0.9988950276243094,0.9984452736318408,0.001554726368159204,0.0011049723756906078
365,advanced-and-fourier-min,0.996033494931688,0.9988950276243094,0.9983773105686469,0.9985147746682019,0.9974622089815735,0.9999206742289728,0.9998122935811602,0.9988950276243094,0.9981345217120945,0.0018654782879054825,0.0011049723756906078
366,advanced-and-fourier-min,0.9975733509816899,0.9993370165745856,0.9990122063077683,0.9990984419523011,0.9984544049459042,0.9998555679246492,0.9996570836509711,0.9993370165745856,0.9988598673300166,0.0011401326699834163,0.0006629834254143647
367,advanced-and-fourier-min,0.9955927721463199,0.9984530386740331,0.9980951037110202,0.9981901425104024,0.9970208540218471,0.9999157042008762,0.9998001567924243,0.9984530386740331,0.9979272463467717,0.002072753653228314,0.0015469613259668509
368,advanced-and-fourier-min,0.9975733509816899,0.9993370165745856,0.9990122759983068,0.999098501032655,0.9984544049459042,0.9999173646941343,0.9998044809529993,0.9993370165745856,0.9988599854907244,0.0011400145092755726,0.0006629834254143647
369,advanced-and-fourier-min,0.9973521624007061,0.9988950276243094,0.9988006208550868,0.9988256877161862,0.9981229987854698,0.999860862116648,0.9996639160192755,0.9988950276243094,0.998756347808063,0.0012436521919369883,0.0011049723756906078
370,advanced-and-fourier-min,0.8385055739680627,0.8983214977404778,0.9071670121086506,0.9050019088636481,0.867383512544803,0.9688314318626092,0.9289124707461359,0.8983214977404778,0.9116823199868183,0.08831768001318174,0.10167850225952227
371,advanced-and-fourier-min,0.8355998791175582,0.8925112976113622,0.9043307516090324,0.9014377216348127,0.8631184641798033,0.9648096811352042,0.9149878480218394,0.8925112976113622,0.9103641456582633,0.0896358543417367,0.10748870238863784
372,advanced-and-fourier-min,0.8384082001808864,0.8976759199483538,0.9069488382240646,0.9046791199675861,0.8670303975058457,0.9651628927118638,0.9196304738227423,0.8976759199483538,0.9116823199868183,0.08831768001318174,0.10232408005164623
373,advanced-and-fourier-min,0.8377651628323872,0.9051000645577792,0.9086942293007527,0.9078144910035559,0.8701318851823119,0.9659744123981572,0.916686842346254,0.9051000645577792,0.9105289174493326,0.08947108255066732,0.09489993544222079
374,advanced-and-fourier-min,0.8462700090607067,0.9044544867656552,0.9121850114541289,0.9102928225556732,0.874395381494773,0.9695299568200044,0.9294734488796308,0.9044544867656552,0.9161311583456913,0.08386884165430879,0.09554551323434474
375,advanced-and-fourier-min,0.8468137254901961,0.8921885087153002,0.9090214901276317,0.9049013065903079,0.8689091480666458,0.9687267874149241,0.9274648177224827,0.8921885087153002,0.9176141044653155,0.08238589553468446,0.1078114912846998
376,advanced-and-fourier-min,0.830973184694185,0.8902517753389283,0.9017126649940003,0.8989074002745061,0.8595917095215834,0.9639955819034407,0.9123602278448144,0.8902517753389283,0.907563025210084,0.09243697478991597,0.10974822466107166
