,run_name,precision,recall,accuracy,balanced_accuracy,f1,roc_auc,auc_pr,tpr,tnr,fpr,fnr
3455,baseline-and-fourier-min,0.9996944387859035,1.0,0.9997964307525277,0.9996952458350263,0.9998471960474711,1.0,1.0,1.0,0.9993904916700528,0.000609508329947176,0.0
3456,baseline-and-fourier-min,1.0,0.9998981151299032,0.9999321481883566,0.9999490575649517,0.9999490549696877,0.9999490472171079,0.99998297828051,0.9998981151299032,1.0,0.0,0.00010188487009679063
3457,baseline-and-fourier-min,0.9994907831754761,0.9998981151299032,0.9995928891301398,0.9994412371302573,0.9996944076601814,0.9996952042607454,0.9998471363867962,0.9998981151299032,0.9989843591306115,0.0010156408693885843,0.00010188487009679063
3458,baseline-and-fourier-min,1.0,0.9998981151299032,0.9999321481883566,0.9999490575649517,0.9999490549696877,0.9999999793043124,0.999999989620002,0.9998981151299032,1.0,0.0,0.00010188487009679063
3459,baseline-and-fourier-min,0.9998981151299032,1.0,0.9999321435841759,0.9998984359130612,0.9999490549696877,1.0,1.0,1.0,0.9997968718261223,0.00020312817387771684,0.0
3460,baseline-and-fourier-min,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
3461,baseline-and-fourier-min,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
3462,baseline-and-fourier-min,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
3463,baseline-and-fourier-min,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
3464,baseline-and-fourier-min,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
3465,baseline-and-fourier-min,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
3466,baseline-and-fourier-min,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
3467,baseline-and-fourier-min,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
3468,baseline-and-fourier-min,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
3469,baseline-and-fourier-min,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
3470,baseline-and-fourier-min,0.9999379190464366,1.0,0.9999586640211641,0.9999381570810142,0.9999689585596772,1.0,1.0,1.0,0.9998763141620285,0.00012368583797155226,0.0
3471,baseline-and-fourier-min,0.9997516916009684,0.9999379113373897,0.9997933115621512,0.9997215839927518,0.9998447927983859,0.9998762911235636,0.9999379036302573,0.9999379113373897,0.9995052566481137,0.000494743351886209,6.208866261020738e-05
3472,baseline-and-fourier-min,0.9998758458004842,1.0,0.999917328042328,0.9998763141620284,0.9999379190464366,1.0,1.0,1.0,0.9997526283240569,0.0002473716759431045,0.0
3473,baseline-and-fourier-min,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
3474,baseline-and-fourier-min,0.9998137571393096,0.9999379113373897,0.999834656084656,0.9997834498561794,0.9998758303843049,0.9999381148186611,0.9999689229020149,0.9999379113373897,0.999628988374969,0.0003710116250309176,6.208866261020738e-05
3475,baseline-and-fourier-min,0.9999379190464366,1.0,0.9999586640211641,0.9999381570810142,0.9999689585596772,0.9999381570810142,0.9999689595232183,1.0,0.9998763141620285,0.00012368583797155226,0.0
3476,baseline-and-fourier-min,1.0,0.9999379151921525,0.9999586640211641,0.9999689575960762,0.9999689566324156,0.9999689499170648,0.9999896217312102,0.9999379151921525,1.0,0.0,6.208480784751971e-05
3477,baseline-and-fourier-min,1.0,0.9999379151921525,0.9999586640211641,0.9999689575960762,0.9999689566324156,0.9999689499170648,0.9999896217312102,0.9999379151921525,1.0,0.0,6.208480784751971e-05
3478,baseline-and-fourier-min,0.9998758458004842,1.0,0.999917328042328,0.9998763141620284,0.9999379190464366,0.9999381532415085,0.9999689556689342,1.0,0.9997526283240569,0.0002473716759431045,0.0
3479,baseline-and-fourier-min,0.9998758303843049,0.9999379113373897,0.9998759920634921,0.9998452851270179,0.9999068698972463,0.999999984642923,0.9999999922907139,0.9999379113373897,0.9997526589166461,0.0002473410833539451,6.208866261020738e-05
3480,baseline-and-fourier-min,0.9858908341915551,0.9939261797227846,0.9838329543105231,0.9691288761271379,0.9898922007083215,0.9893903794485464,0.9972491731797761,0.9939261797227846,0.9443315725314912,0.05566842746850874,0.006073820277215387
3481,baseline-and-fourier-min,0.9871702390766695,0.9946526840411172,0.9854455240851767,0.9720368843727829,0.9908973364365141,0.9911958088737464,0.9977254383513112,0.9946526840411172,0.9494210847044485,0.050578915295551495,0.0053473159588827745
3482,baseline-and-fourier-min,0.9863182800123445,0.9954835695374552,0.9854047796245762,0.9707257376429912,0.9908797313008655,0.989920553927567,0.9973898358291597,0.9954835695374552,0.9459679057485273,0.05403209425147268,0.004516430462544775
3483,baseline-and-fourier-min,0.986902490589388,0.9935627887660281,0.9843711237906226,0.9709841163005439,0.9902214403973509,0.9907843047374356,0.9976226826827651,0.9935627887660281,0.9484054438350599,0.051594556164940075,0.0064372112339718636
3484,baseline-and-fourier-min,0.9865094485350909,0.9946526840411172,0.9849080008269588,0.9707165512425777,0.9905643305844944,0.9921916610390397,0.9979786016408521,0.9946526840411172,0.9467804184440382,0.05321958155596181,0.0053473159588827745
3485,baseline-and-fourier-min,0.9869708517870017,0.9949125266054093,0.9854874720912925,0.9717605493071735,0.990925777513508,0.9910924979354754,0.9976953086612246,0.9949125266054093,0.9486085720089377,0.05139142799106236,0.005087473394590666
3486,baseline-and-fourier-min,0.9871266735324408,0.9952237566192503,0.9858590035145751,0.9722208565749106,0.9911586784550954,0.9910502540705095,0.9976794940757205,0.9952237566192503,0.9492179565305708,0.05078204346942921,0.004776243380749662
3487,baseline-and-fourier-min,0.9880854136579328,0.9944972226548305,0.9860663193583065,0.973787307244539,0.9912809500401025,0.9909208465616298,0.9976578338748543,0.9944972226548305,0.9530773918342474,0.04692260816575259,0.005502777345169496
3488,baseline-and-fourier-min,0.9881394389438944,0.9947567876239423,0.9863143967584553,0.9740186538160337,0.9914370715302031,0.9909827983874895,0.997657493981624,0.9947567876239423,0.9532805200081251,0.046719479991874875,0.005243212376057727
3489,baseline-and-fourier-min,0.986252703120173,0.9943933966671858,0.9844945213975604,0.9700735776509436,0.990306320279178,0.9903376175580926,0.9974967482746965,0.9943933966671858,0.9457537586347013,0.05424624136529866,0.005606603332814203
3490,baseline-and-fourier-min,0.8498778592049745,0.9146749521988528,0.8027998727330576,0.6367557498901314,0.8810866812478415,0.7976649827202555,0.9438084934078417,0.9146749521988528,0.35883654758141004,0.64116345241859,0.08532504780114723
3491,baseline-and-fourier-min,0.8501628664495114,0.9148410738468892,0.8031816735602927,0.6373699360379291,0.8813169103257742,0.7967759646599997,0.9435711039347578,0.9148410738468892,0.35989879822896903,0.640101201771031,0.08515892615311081
3492,baseline-and-fourier-min,0.848994030510723,0.9177820267686424,0.803945275214763,0.6349896539154625,0.8820489261513724,0.7959420206188226,0.9432248344548282,0.9177820267686424,0.35219728106228265,0.6478027189377173,0.08221797323135756
3493,baseline-and-fourier-min,0.8488518053607029,0.9157970206325181,0.8024817053770283,0.6342109707843172,0.8810545677498466,0.7964309254126198,0.943445370493867,0.9157970206325181,0.35262492093611636,0.6473750790638836,0.08420297936748188
3494,baseline-and-fourier-min,0.8456222892009115,0.916427660930529,0.7996054473717704,0.6261455192698185,0.8796023704836552,0.7924830176421809,0.9424900824155892,0.916427660930529,0.33586337760910817,0.6641366223908919,0.083572339069471
3495,baseline-and-fourier-min,0.8471944998891107,0.9130019120458891,0.7989818644607063,0.629754196617317,0.8788680547567008,0.791522366544174,0.9421161773232308,0.9130019120458891,0.3465064811887449,0.6534935188112552,0.0869980879541109
3496,baseline-and-fourier-min,0.8511714391967274,0.9116545845614594,0.8020999045497932,0.6394136300416405,0.8803754134933456,0.7953616577161285,0.9430844513145205,0.9116545845614594,0.36717267552182165,0.6328273244781784,0.08834541543854059
3497,baseline-and-fourier-min,0.8468144450968879,0.919136392606756,0.8026089723194401,0.6296598814124517,0.8814944987775061,0.7928370366250788,0.9424359374149716,0.919136392606756,0.3401833702181473,0.6598166297818526,0.08086360739324411
3498,baseline-and-fourier-min,0.8480005891450033,0.9173106030430973,0.8026089723194401,0.632279589946596,0.8812949640287769,0.7955876445036865,0.9433200837056838,0.9173106030430973,0.34724857685009486,0.6527514231499051,0.08268939695690274
3499,baseline-and-fourier-min,0.8497704723826448,0.9143562778840025,0.8024817053770283,0.6364383349584414,0.8808811113669507,0.7951130946227967,0.9428376324934583,0.9143562778840025,0.35852039203288016,0.6414796079671198,0.08564372211599745
3500,baseline-and-fourier-min,0.9216014841856429,0.968065377966368,0.9088721804511278,0.8220042412404506,0.9442621945611184,0.9131246224719651,0.9752334573124163,0.968065377966368,0.6759431045145331,0.3240568954854669,0.03193462203363193
3501,baseline-and-fourier-min,0.9194686839205408,0.970360824742268,0.9085987819854139,0.8179571594335954,0.9442295046870459,0.9094341979368381,0.9742446307244719,0.970360824742268,0.6655534941249227,0.3344465058750773,0.029639175257731958
3502,baseline-and-fourier-min,0.920733158771721,0.9726229765833726,0.9114057291797198,0.821582326777959,0.9459670146584535,0.9113759580968521,0.974727360265315,0.9726229765833726,0.6705416769725452,0.32945832302745487,0.027377023416627375
3503,baseline-and-fourier-min,0.921413659409484,0.9710828225679711,0.9109022556390978,0.8225853197564654,0.9455964496135894,0.9096272503829586,0.9742347702567898,0.9710828225679711,0.6740878169449598,0.3259121830550402,0.02891717743202892
3504,baseline-and-fourier-min,0.9213416089758892,0.9704856199905705,0.9104010025062657,0.8222248755487793,0.9452753073001974,0.9130135831853351,0.975224511503152,0.9704856199905705,0.6739641311069883,0.3260358688930117,0.029514380009429516
3505,baseline-and-fourier-min,0.9215153595844404,0.9702341662737702,0.9103759398496241,0.8225320491232797,0.9452474277315043,0.9145203830392756,0.9756407975514205,0.9702341662737702,0.6748299319727891,0.3251700680272109,0.029765833726229766
3506,baseline-and-fourier-min,0.9220872264843727,0.9708942322803709,0.9113806671511993,0.8240570592517362,0.9458615304528891,0.9139302299898907,0.9754927350237181,0.9708942322803709,0.6772198862231017,0.32278011377689836,0.029105767719629107
3507,baseline-and-fourier-min,0.9201216965936885,0.9696055319817696,0.9086489060424551,0.8192079106854185,0.9442157297868108,0.9120079586842823,0.974992174634922,0.9696055319817696,0.6688102893890675,0.3311897106109325,0.030394468018230394
3508,baseline-and-fourier-min,0.9186638482836643,0.9698884174131699,0.9075187969924812,0.8159893540374445,0.943581432328298,0.9109079226678742,0.97470974681377,0.9698884174131699,0.6620902906617192,0.33790970933828074,0.03011158258683011
3509,baseline-and-fourier-min,0.9201370271075365,0.9708942322803709,0.9095989974937343,0.8196462503393196,0.9448344421503403,0.9139753275619107,0.9756295698185555,0.9708942322803709,0.6683982683982684,0.3316017316017316,0.029105767719629107
3510,baseline-and-fourier-min,0.9492896606156275,0.9774481917919545,0.9747443552261341,0.9754066536739854,0.9631631631631632,0.9917989156070476,0.9867584914394135,0.9774481917919545,0.9733651155560161,0.026634884443983833,0.02255180820804551
3511,baseline-and-fourier-min,0.9487785657998424,0.9782652853950843,0.974814713148504,0.9756597439515581,0.9632963296329632,0.9934542267006838,0.9883417832831354,0.9782652853950843,0.9730542025080319,0.026945797491968078,0.021734714604915703
3512,baseline-and-fourier-min,0.9541592570638214,0.9809059516554947,0.9776267929448905,0.9784297585806495,0.9673477564102564,0.9938202758635558,0.9894216572548934,0.9809059516554947,0.9759535655058044,0.02404643449419569,0.01909404834450538
3513,baseline-and-fourier-min,0.9545544750942647,0.977046516351818,0.9765287214329833,0.9766555135656271,0.9656695442682192,0.9939384725435049,0.9884924376442998,0.977046516351818,0.9762645107794361,0.023735489220563847,0.022953483648182
3514,baseline-and-fourier-min,0.9482995871830155,0.979890310786106,0.9751578369475706,0.9763168001230769,0.9638361638361639,0.9928889350342881,0.9873609424087479,0.979890310786106,0.9727432894600476,0.027256710539952326,0.02010968921389397
3515,baseline-and-fourier-min,0.9533915113050376,0.9764371318301849,0.9759127093055174,0.9760411382023761,0.9647767185148018,0.9946941422099734,0.9904058833773685,0.9764371318301849,0.9756451445745673,0.024354855425432687,0.023562868169815152
3516,baseline-and-fourier-min,0.94795978710822,0.9768433881779403,0.9740598407905572,0.9747415199776632,0.9621848739495799,0.9940669794996327,0.9898330969864113,0.9768433881779403,0.9726396517773862,0.027360348222613743,0.02315661182205972
3517,baseline-and-fourier-min,0.9487886547173527,0.9786672084518488,0.9749502436346167,0.9758607054799404,0.9634963496349634,0.9934436216270325,0.9882166922367132,0.9786672084518488,0.9730542025080319,0.026945797491968078,0.021332791548151157
3518,baseline-and-fourier-min,0.9578612601868416,0.9788746699167175,0.9783130876398325,0.9784506019567003,0.9682539682539683,0.9949881786476917,0.9912903445631274,0.9788746699167175,0.9780265339966833,0.02197346600331675,0.021125330083282552
3519,baseline-and-fourier-min,0.9505733491498616,0.9766402600040626,0.9749502436346167,0.9753640769340379,0.9634305179841698,0.993279769225509,0.9873742264061646,0.9766402600040626,0.9740878938640133,0.025912106135986733,0.023359739995937438
3520,baseline-and-fourier-min,0.6715351149782474,0.6834282099936749,0.7770555736106597,0.754632213416676,0.6774294670846395,0.8615289550727461,0.7671932666146704,0.6834282099936749,0.825836216839677,0.17416378316032297,0.3165717900063251
3521,baseline-and-fourier-min,0.665321328779882,0.6777356103731815,0.7728306792330192,0.7500558098002009,0.6714710950963496,0.8529589459774682,0.7554941529254598,0.6777356103731815,0.8223760092272203,0.1776239907727797,0.32226438962681847
3522,baseline-and-fourier-min,0.6643356643356644,0.6607650964274423,0.7693890814558059,0.7433830425290944,0.6625455698208909,0.8518937581913799,0.7491516806481062,0.6607650964274423,0.8260009886307464,0.17399901136925358,0.3392349035725577
3523,baseline-and-fourier-min,0.6648869346733668,0.6693012962377489,0.7711221837088388,0.7467448975833662,0.6670868126674019,0.8542842514997854,0.7557308700344216,0.6693012962377489,0.8241884989289834,0.17581150107101665,0.330698703762251
3524,baseline-and-fourier-min,0.6560098370734706,0.6746759405627569,0.7673310225303293,0.7451481531780666,0.665211970074813,0.8482955027615555,0.74029570915945,0.6746759405627569,0.8156203657933762,0.18437963420662382,0.32532405943724313
3525,baseline-and-fourier-min,0.6583793738489871,0.6783681214421252,0.7692557686057848,0.7474885589909588,0.6682242990654206,0.8484275393380926,0.7455808345104931,0.6783681214421252,0.8166089965397924,0.18339100346020762,0.3216318785578748
3526,baseline-and-fourier-min,0.6701388888888888,0.6714104996837444,0.7742389773588993,0.749611989008127,0.6707740916271722,0.8572652895663604,0.7589661994596544,0.6714104996837444,0.8278134783325095,0.17218652166749052,0.32858950031625556
3527,baseline-and-fourier-min,0.668865849827207,0.6733080328905756,0.7739139854836963,0.7498192825517304,0.6710795902285264,0.8530728584174675,0.7546648072213016,0.6733080328905756,0.8263305322128851,0.17366946778711484,0.32669196710942444
3528,baseline-and-fourier-min,0.6660293180369662,0.6607650964274423,0.7702556325823223,0.7440421296933719,0.6633867640057133,0.8486902674257109,0.7490350792844986,0.6607650964274423,0.8273191629593014,0.17268083704069864,0.3392349035725577
3529,baseline-and-fourier-min,0.6473636086558976,0.6715143850774581,0.7621317157712305,0.7404367114050991,0.659217877094972,0.8487687202607885,0.7431813513383811,0.6715143850774581,0.8093590377327402,0.19064096226725985,0.3284856149225419
3530,baseline-and-fourier-min,0.8298156234837457,0.846134817563389,0.8887955299752132,0.8784370486849902,0.8378957682650499,0.9583429512882551,0.9281906031496983,0.846134817563389,0.9107392798065912,0.08926072019340883,0.15386518243661101
3531,baseline-and-fourier-min,0.8255967374355284,0.8513296227581942,0.8884174263748267,0.8794121074727477,0.8382657410790404,0.9558127622412429,0.9250081430643229,0.8513296227581942,0.9074945921873012,0.09250540781269882,0.14867037724180582
3532,baseline-and-fourier-min,0.826705230175946,0.8484848484848485,0.8881233457967483,0.8784986909430224,0.8374534578526521,0.9566078399572303,0.9271869092916099,0.8484848484848485,0.9085125334011961,0.09148746659880391,0.15151515151515152
3533,baseline-and-fourier-min,0.8237129485179407,0.8489795918367347,0.8869890349955888,0.8777599320680047,0.8361554391521502,0.9568050306566658,0.9276630380362157,0.8489795918367347,0.9065402722992747,0.09345972770072529,0.1510204081632653
3534,baseline-and-fourier-min,0.8253853564547207,0.8476378926539698,0.8873251270848213,0.8776905503226584,0.8363636363636364,0.9558605028078966,0.9251516449002216,0.8476378926539698,0.907743207991347,0.09225679200865305,0.15236210734603017
3535,baseline-and-fourier-min,0.8323776991582286,0.8438041058619836,0.8892156450867538,0.87819142113103,0.838051956027759,0.9580111954534184,0.9278590993489362,0.8438041058619836,0.9125787364000764,0.08742126359992365,0.15619589413801632
3536,baseline-and-fourier-min,0.8271724639437644,0.8441558441558441,0.8871523401394841,0.8767130305591844,0.8355778648383937,0.9570833672216162,0.9279285356075389,0.8441558441558441,0.9092702169625246,0.09072978303747535,0.15584415584415584
3537,baseline-and-fourier-min,0.830581997831064,0.8525664811379097,0.890854094021762,0.8815574484834477,0.8414306640625,0.9587021147225098,0.9292328457552789,0.8525664811379097,0.9105484158289858,0.08945158417101412,0.1474335188620903
3538,baseline-and-fourier-min,0.8294797687861272,0.8519480519480519,0.8902239213544512,0.8809301272591767,0.8405637927878454,0.957865220837609,0.9280860993755314,0.8519480519480519,0.9099122025703016,0.09008779742969844,0.14805194805194805
3539,baseline-and-fourier-min,0.8233114166168559,0.8517190205293099,0.8875351846405916,0.8788403590271414,0.8372743298279739,0.9563790621940942,0.9261236172985071,0.8517190205293099,0.9059616975249729,0.09403830247502704,0.14828097947069008
3540,baseline-and-fourier-min,0.8170755263666216,0.8592321755027422,0.8874553939061214,0.8805436450111908,0.8376237623762376,0.9510226689905256,0.9085576413781054,0.8592321755027422,0.9018551145196393,0.09814488548036066,0.14076782449725778
3541,baseline-and-fourier-min,0.8130823350446853,0.8687525396180414,0.8882025941939469,0.883438348780935,0.8399960711128572,0.9520941233980746,0.9091618480290731,0.8687525396180414,0.8981241579438284,0.10187584205617162,0.13124746038195856
3542,baseline-and-fourier-min,0.8164288468954879,0.8600446881982531,0.887386769146308,0.8806908071522928,0.8376694035018301,0.9496769158924523,0.9034483568480945,0.8600446881982531,0.9013369261063323,0.09866307389366774,0.1399553118017469
3543,baseline-and-fourier-min,0.8166347992351817,0.8675604306317286,0.8894379246448425,0.8840807957470418,0.841327686398109,0.9520911211765669,0.9066506837663395,0.8675604306317286,0.9006011608623549,0.0993988391376451,0.1324395693682714
3544,baseline-and-fourier-min,0.8113098672821697,0.8567946374162096,0.8842907144327774,0.8775577664692988,0.8334321280379372,0.9496760265636407,0.9024888904068629,0.8567946374162096,0.898320895522388,0.10167910447761194,0.14320536258379038
3545,baseline-and-fourier-min,0.8129387213052551,0.8704042250660167,0.8885457415414179,0.8841034392328425,0.8406906023150873,0.953659269415668,0.9099179696938939,0.8704042250660167,0.8978026533996684,0.10219734660033168,0.12959577493398333
3546,baseline-and-fourier-min,0.8137590269859369,0.8699715562779358,0.8888202594193947,0.8842033136348741,0.8409269442262373,0.9532897784145489,0.908726033976721,0.8699715562779358,0.8984350709918126,0.10156492900818738,0.1300284437220642
3547,baseline-and-fourier-min,0.8125238640702558,0.8645135080235629,0.8868377710678013,0.8813706518250264,0.83771282354099,0.9482142940973866,0.9001839529896987,0.8645135080235629,0.8982277956264898,0.10177220437351021,0.13548649197643714
3548,baseline-and-fourier-min,0.8138651471984806,0.8704042250660167,0.8889575183583831,0.8844143845064744,0.8411857086768748,0.9532819095665285,0.9108676992502024,0.8704042250660167,0.898424543946932,0.10157545605306799,0.12959577493398333
3549,baseline-and-fourier-min,0.8123217341699943,0.8677635588056063,0.8875926434257481,0.8827365830093945,0.8391278727165585,0.9522729945818943,0.9078043226495394,0.8677635588056063,0.8977096072131827,0.10229039278681729,0.13223644119439365
3550,baseline-and-fourier-min,0.6047234307022996,0.6154332700822265,0.7304734048315459,0.7029217759209946,0.6100313479623825,0.819712928144804,0.6662301838210317,0.6154332700822265,0.7904102817597627,0.20958971824023728,0.3845667299177736
3551,baseline-and-fourier-min,0.608615948670944,0.6297818526715144,0.7344020797227037,0.7093545941558264,0.6190180236171534,0.8232105473533448,0.6754050753955021,0.6297818526715144,0.7889273356401384,0.21107266435986158,0.3702181473284856
3552,baseline-and-fourier-min,0.6088549618320611,0.6306135357368754,0.7346982992091864,0.7097704356885068,0.6195432654963493,0.8221317697001039,0.6750487207344837,0.6306135357368754,0.7889273356401384,0.21107266435986158,0.3693864642631246
3553,baseline-and-fourier-min,0.6028781383955909,0.622707147375079,0.7302567435814105,0.7044990671790538,0.6126322339763535,0.8213830533515635,0.6634375924331984,0.622707147375079,0.7862909869830285,0.21370901301697148,0.37729285262492096
3554,baseline-and-fourier-min,0.6144210204705164,0.6359898798228969,0.7385982017116238,0.7140239397466767,0.6250194250194251,0.8294302429086379,0.6787568252611799,0.6359898798228969,0.7920579996704564,0.20794200032954357,0.3640101201771031
3555,baseline-and-fourier-min,0.6037274671555148,0.6247233638950364,0.7309358752166378,0.7055071754390324,0.6140459912989435,0.8168307586373524,0.664435615599432,0.6247233638950364,0.7862909869830285,0.21370901301697148,0.37527663610496365
3556,baseline-and-fourier-min,0.6094088517486846,0.622707147375079,0.7340483154587802,0.7073825735227677,0.6159862349444706,0.8224182183198093,0.6736535262507648,0.622707147375079,0.7920579996704564,0.20794200032954357,0.37729285262492096
3557,baseline-and-fourier-min,0.6100931210573746,0.6421119190641795,0.7367850953206239,0.7141190671280693,0.6256931608133086,0.8234922169942906,0.6710233321769801,0.6421119190641795,0.7861262151919591,0.21387378480804087,0.3578880809358204
3558,baseline-and-fourier-min,0.6036623215394165,0.6149225418906101,0.7297443674176777,0.702254482347513,0.6092404072043853,0.818367882013604,0.6666885036691526,0.6149225418906101,0.7895864228044159,0.21041357719558412,0.3850774581093898
3559,baseline-and-fourier-min,0.6068535825545172,0.6158710085361998,0.7316941074523396,0.7039645041033281,0.6113290444060883,0.8221549243453681,0.6766841185516432,0.6158710085361998,0.7920579996704564,0.20794200032954357,0.3841289914638002
3560,baseline-and-fourier-min,0.7243890977443609,0.7626468769325913,0.8208209049279502,0.8066956232226259,0.7430258480448274,0.90742969213967,0.8240669297287044,0.7626468769325913,0.8507443695126606,0.14925563048733936,0.23735312306740877
3561,baseline-and-fourier-min,0.7275058275058275,0.7719515211476626,0.8243078603537369,0.8115976986027172,0.7490699627985119,0.9105942203893875,0.8313613546948245,0.7719515211476626,0.8512438760577719,0.14875612394222815,0.22804847885233737
3562,baseline-and-fourier-min,0.7215942197879035,0.7658627087198516,0.8201067092383313,0.8069356806100849,0.7430697227889117,0.9073921134579525,0.8247168472451651,0.7658627087198516,0.8480086525003181,0.1519913474996819,0.23413729128014843
3563,baseline-and-fourier-min,0.7342014096284792,0.7601731601731602,0.8250640675545099,0.8093078550579504,0.7469615945551775,0.9105466531602173,0.8287567262156341,0.7601731601731602,0.8584425499427408,0.1415574500572592,0.23982683982683983
3564,baseline-and-fourier-min,0.727016555125044,0.7658627087198516,0.8227954459521909,0.8089715630378747,0.7459342247921938,0.9115826459908768,0.8304425680152796,0.7658627087198516,0.8520804173558977,0.1479195826441023,0.23413729128014843
3565,baseline-and-fourier-min,0.7281449893390192,0.7602968460111317,0.8221652732848801,0.8071429515715411,0.7438736612815393,0.9064796884294093,0.8244633994601189,0.7602968460111317,0.8539890571319506,0.14601094286804936,0.23970315398886827
3566,baseline-and-fourier-min,0.7281771882032453,0.7604205318491033,0.8221998151415847,0.8072001494901175,0.7439496611810261,0.9073502770418759,0.8247812738307282,0.7604205318491033,0.8539797671311319,0.14602023286886812,0.23957946815089673
3567,baseline-and-fourier-min,0.7228788765359859,0.7639129359386594,0.8203167667941016,0.8066240253912296,0.7428296554626902,0.9067170776971253,0.8252711618255999,0.7639129359386594,0.8493351148437998,0.1506648851562003,0.23608706406134058
3568,baseline-and-fourier-min,0.7201035781544256,0.7567099567099567,0.8174599840356258,0.8027092218974138,0.7379530788251614,0.9063193367203328,0.823939686054945,0.7567099567099567,0.8487084870848709,0.15129151291512916,0.24329004329004328
3569,baseline-and-fourier-min,0.7220593409170869,0.7614395251051199,0.8193925135487123,0.8053236946006608,0.7412267501354362,0.9067692424776843,0.8248078341695616,0.7614395251051199,0.8492078640962015,0.15079213590379845,0.23856047489488003
3570,baseline-and-fourier-min,0.8807321772639691,0.9285931945149822,0.9004309018159433,0.9001448716900748,0.9040296662546353,0.9599068913584964,0.9594227142161061,0.9285931945149822,0.8716965488651673,0.12830345113483263,0.07140680548501778
3571,baseline-and-fourier-min,0.8820257611241218,0.9180377818403412,0.8965888689407541,0.8963699117513448,0.8996715437444013,0.9588723129646658,0.9588163427018994,0.9180377818403412,0.8747020416623484,0.12529795833765156,0.08196221815965875
3572,baseline-and-fourier-min,0.8805129201476588,0.9205768840138128,0.8967887555145173,0.896544660912379,0.9000993048659385,0.9563846039960667,0.9564371924708913,0.9205768840138128,0.8725124378109452,0.12748756218905472,0.07942311598618729
3573,baseline-and-fourier-min,0.8783377026895816,0.9187487304489133,0.8946909463965119,0.8944453570370796,0.8980888557954827,0.9556348984854899,0.9560310851092702,0.9187487304489133,0.8701419836252461,0.12985801637475386,0.08125126955108673
3574,baseline-and-fourier-min,0.8806867785430207,0.9221003453178956,0.8975582230429876,0.8973063915644204,0.9009178863805508,0.9598215767007604,0.9594050594418974,0.9221003453178956,0.8725124378109452,0.12748756218905472,0.07789965468210441
3575,baseline-and-fourier-min,0.8841860013590913,0.9251396648044693,0.9009951780034883,0.9007499546947002,0.9041993447830835,0.9612182528013097,0.9605626808724368,0.9251396648044693,0.8763602445849311,0.12363975541506891,0.07486033519553073
3576,baseline-and-fourier-min,0.8795496457342522,0.9204672422549518,0.8961731814917411,0.8959264390360675,0.8995433789954339,0.9583294668775494,0.9584304762153203,0.9204672422549518,0.8713856358171831,0.12861436418281688,0.07953275774504824
3577,baseline-and-fourier-min,0.8848780487804878,0.9211862685354458,0.899661434287473,0.8994405637867942,0.9026671974522293,0.9584216702980459,0.9583730574558453,0.9211862685354458,0.8776948590381426,0.12230514096185738,0.07881373146455413
3578,baseline-and-fourier-min,0.8823931290259613,0.9182409100142189,0.89689135118498,0.8966722792193814,0.8999601831574756,0.9602339650013189,0.9608675330932654,0.9182409100142189,0.8751036484245439,0.12489635157545605,0.08175908998578103
3579,baseline-and-fourier-min,0.8798104815316187,0.9242254951752158,0.8979686057248384,0.8977019278135381,0.9014712438698173,0.9574345089060772,0.9573308104992231,0.9242254951752158,0.8711783604518603,0.12882163954813972,0.07577450482478415
3580,baseline-and-fourier-min,0.634411947728687,0.6447430830039526,0.629094723253187,0.6287646869954677,0.6395357954990983,0.6930571158944862,0.7184271946013552,0.6447430830039526,0.612786290986983,0.387213709013017,0.35525691699604744
3581,baseline-and-fourier-min,0.6250577901063338,0.6412648221343874,0.6206228820396966,0.6201875272313064,0.6330575932573748,0.6892369633275305,0.7139284485043979,0.6412648221343874,0.5991102323282254,0.4008897676717746,0.35873517786561265
3582,baseline-and-fourier-min,0.6412047818661698,0.6529644268774704,0.636436985638212,0.6360884088580794,0.6470311765627448,0.6994532572387244,0.7247002987006588,0.6529644268774704,0.6192123908386884,0.3807876091613116,0.34703557312252964
3583,baseline-and-fourier-min,0.6245816854274414,0.6491699604743083,0.6218331450701953,0.6212565900575528,0.636638499108458,0.6848789773989111,0.7099346162973638,0.6491699604743083,0.5933432196407975,0.4066567803592025,0.3508300395256917
