,run_name,precision,recall,accuracy,balanced_accuracy,f1,roc_auc,auc_pr,tpr,tnr,fpr,fnr
443,advanced-and-fourier-min,0.6476837427856377,0.7841815595819677,0.6787978108283603,0.678794552209042,0.7094265734265734,0.7609095999247681,0.7552059694942312,0.7841815595819677,0.5734075448361162,0.4265924551638837,0.21581844041803228
444,advanced-and-fourier-min,0.6488086048067521,0.7796054665759693,0.6787978108283603,0.6787946937085165,0.7082186394022808,0.7605064832190993,0.7542123346426094,0.7796054665759693,0.5779839208410636,0.4220160791589363,0.22039453342403068
445,advanced-and-fourier-min,0.6518017325337024,0.7863945578231293,0.6831576018057574,0.683160793845706,0.7128002466436839,0.7668864229992175,0.761278760469442,0.7863945578231293,0.5799270298682827,0.4200729701317173,0.21360544217687075
446,advanced-and-fourier-min,0.6484641638225256,0.7872603586889301,0.6802510744874927,0.6802543831661211,0.7111533197396721,0.7637911411156286,0.757715375613381,0.7872603586889301,0.5732484076433121,0.4267515923566879,0.21273964131106987
447,advanced-and-fourier-min,0.6509844029659934,0.7872116752210747,0.6825701122414273,0.6825668765715763,0.7126462520293344,0.7641009140598352,0.755189606537706,0.7872116752210747,0.577922077922078,0.42207792207792205,0.21278832477892523
448,advanced-and-fourier-min,0.6521694585318375,0.7872735143157504,0.6836930307340301,0.6836930307340301,0.7133811498374986,0.7644637449349619,0.7588252286306567,0.7872735143157504,0.5801125471523096,0.4198874528476903,0.2127264856842496
449,advanced-and-fourier-min,0.6524720317574882,0.7826355822150763,0.6828793172752853,0.6828762326659797,0.7116509221772379,0.7637537623084943,0.7571385708480034,0.7826355822150763,0.5831168831168831,0.41688311688311686,0.21736441778492363
450,advanced-and-fourier-min,0.916954371559205,0.9980702823481616,0.953836778223554,0.9538345317276613,0.9557943879784078,0.9880090519443823,0.9769329991878972,0.9980702823481616,0.909598781107161,0.090401218892839,0.00192971765183831
451,advanced-and-fourier-min,0.9161308358960022,0.9984765386959171,0.9535344302254722,0.9535344302254722,0.9555328765126111,0.9871140074721295,0.974998176603021,0.9984765386959171,0.9085923217550275,0.09140767824497258,0.0015234613040828763
452,advanced-and-fourier-min,0.9163172118162334,0.9987811071609954,0.9537859936011376,0.9537882785449503,0.9557737169517886,0.9893713105646149,0.978010252763647,0.9987811071609954,0.9087954499289052,0.09120455007109486,0.0012188928390045707
453,advanced-and-fourier-min,0.9136904761904762,0.997866937531742,0.9518053933269006,0.9518077324262407,0.9539253289313977,0.9876751954708917,0.9779829108950571,0.997866937531742,0.9057485273207394,0.09425147267926061,0.002133062468257999
454,advanced-and-fourier-min,0.9147906976744186,0.9987812309567337,0.9528718703976435,0.9528695387896924,0.9549427073218101,0.9878515012348109,0.976366505628971,0.9987812309567337,0.9069578466226511,0.0930421533773489,0.001218769043266301
455,advanced-and-fourier-min,0.9108764128219381,0.998578102782856,0.9504367255738371,0.9504367255738371,0.9527131782945736,0.9860357529517436,0.9730040893383122,0.998578102782856,0.9022953483648182,0.0977046516351818,0.001421897217144018
456,advanced-and-fourier-min,0.9075886262924667,0.9985779583544947,0.9484536082474226,0.9484561536643488,0.9509116409537168,0.9868881227995953,0.9752740282334731,0.9985779583544947,0.8983343489742027,0.10166565102579728,0.0014220416455053328
457,advanced-and-fourier-min,0.9145649139134481,0.9980702823481616,0.9524148087958966,0.952412490082156,0.9544946821426836,0.9873883194800743,0.9764970159240517,0.9980702823481616,0.9067546978161504,0.09324530218384967,0.00192971765183831
458,advanced-and-fourier-min,0.9163870246085011,0.9985779583544947,0.9537352089787212,0.9537374861851693,0.9557186603801098,0.9883766427565516,0.9742794341624279,0.9985779583544947,0.908897014015844,0.091102985984156,0.0014220416455053328
459,advanced-and-fourier-min,0.9176624346527259,0.9983749746089783,0.9543954090701335,0.9543931754710712,0.9563187080455297,0.9879658369154145,0.9786661076939794,0.9983749746089783,0.910411376333164,0.08958862366683595,0.0016250253910217347
460,advanced-and-fourier-min,0.7470365699873897,0.936600790513834,0.8097233201581028,0.8097233201581028,0.8311469659768503,0.8886762798981394,0.8599331012602653,0.936600790513834,0.6828458498023715,0.31715415019762844,0.06339920948616601
461,advanced-and-fourier-min,0.7386391854978892,0.9405533596837945,0.8038735177865612,0.8038735177865612,0.8274567076987273,0.8805170272930368,0.8482015620377626,0.9405533596837945,0.6671936758893281,0.33280632411067196,0.059446640316205536
462,advanced-and-fourier-min,0.7489019952315221,0.9435573122529645,0.8135968379446641,0.8135968379446641,0.8350356793060024,0.8906937711884265,0.86117676069252,0.9435573122529645,0.6836363636363636,0.31636363636363635,0.05644268774703557
463,advanced-and-fourier-min,0.7411035337879727,0.9449802371541502,0.8074308300395256,0.8074308300395256,0.8307157748436415,0.8847073130341044,0.8538381601339347,0.9449802371541502,0.6698814229249012,0.33011857707509884,0.0550197628458498
464,advanced-and-fourier-min,0.7440846824408468,0.9446640316205533,0.8098814229249012,0.8098814229249012,0.8324625566004875,0.8859619116061802,0.8542093470623784,0.9446640316205533,0.675098814229249,0.324901185770751,0.05533596837944664
465,advanced-and-fourier-min,0.745673438675696,0.9400790513833992,0.8097233201581028,0.8097233201581028,0.8316665501083992,0.8837129028730336,0.8511632688679548,0.9400790513833992,0.6793675889328064,0.3206324110671937,0.05992094861660079
466,advanced-and-fourier-min,0.7434799042459368,0.9329644268774704,0.8055335968379447,0.8055335968379447,0.8275136726966765,0.882996653595588,0.8500135295676816,0.9329644268774704,0.678102766798419,0.32189723320158103,0.06703557312252964
467,advanced-and-fourier-min,0.7448482577744474,0.9429249011857708,0.8099604743083004,0.8099604743083004,0.8322634663689644,0.8895008639410084,0.8609748006227702,0.9429249011857708,0.6769960474308301,0.32300395256916997,0.05707509881422925
468,advanced-and-fourier-min,0.7428892215568862,0.941501976284585,0.8078260869565217,0.8078260869565217,0.8304860191060595,0.8853467231170618,0.8525850362771603,0.941501976284585,0.6741501976284585,0.3258498023715415,0.05849802371541502
469,advanced-and-fourier-min,0.7503152585119798,0.9407114624505929,0.8138339920948616,0.8138339920948616,0.8347948088390038,0.8924333265634519,0.8677440871818127,0.9407114624505929,0.6869565217391305,0.3130434782608696,0.05928853754940711
470,advanced-and-fourier-min,0.7927226111823291,0.9943104514533085,0.8671655174546241,0.8671694487184296,0.8821463842861845,0.9387785505306288,0.9297576854411845,0.9943104514533085,0.7400284459835508,0.2599715540164492,0.005689548546691404
471,advanced-and-fourier-min,0.7966344964117793,0.9953620678993259,0.870632613938532,0.8706326139385319,0.8849791071035847,0.9411248453692809,0.9326580438929494,0.9953620678993259,0.7459031599777379,0.25409684002226207,0.004637932100674046
472,advanced-and-fourier-min,0.7951431821553984,0.9942486085343228,0.8690516681611576,0.8690555391938821,0.8836186759735085,0.9407506593015044,0.9333625944884689,0.9942486085343228,0.7438624698534414,0.25613753014655866,0.00575139146567718
473,advanced-and-fourier-min,0.7923273909189402,0.9949907235621521,0.8671036764478526,0.8671076306574597,0.8821690974887597,0.9401659643512343,0.931852118872286,0.9949907235621521,0.7392245377527673,0.2607754622472327,0.0050092764378478665
474,advanced-and-fourier-min,0.7914596349682688,0.9948673551419207,0.8663657164059119,0.8663657164059118,0.8815825524686284,0.9382488934345057,0.9296391427349102,0.9948673551419207,0.7378640776699029,0.2621359223300971,0.005132644858079277
475,advanced-and-fourier-min,0.7960848287112561,0.9958567806567312,0.8703812498067468,0.8703773699202024,0.8848351648351649,0.9427645792549456,0.9340857090053378,0.9958567806567312,0.7448979591836735,0.25510204081632654,0.0041432193432688145
476,advanced-and-fourier-min,0.7948996738163487,0.9946199987632182,0.8689898271543861,0.8689859424861236,0.8836148880648261,0.9404480033984352,0.9313883675837851,0.9946199987632182,0.743351886209029,0.2566481137909709,0.005380001236781893
477,advanced-and-fourier-min,0.7945388109816315,0.9950528724259476,0.8688661451408429,0.8688622432630666,0.883562584081487,0.9390516636380043,0.9299399775953991,0.9950528724259476,0.7426716141001856,0.2573283858998145,0.004947127574052316
478,advanced-and-fourier-min,0.7925579103006407,0.9944344814791911,0.8670727559444668,0.8670688177340298,0.8820931954691313,0.9376140480984249,0.9277783318037749,0.9944344814791911,0.7397031539888683,0.26029684601113173,0.0055655185208088554
479,advanced-and-fourier-min,0.7952779290204425,0.9936301793444651,0.8689279861476145,0.8689318418829801,0.8834575096912545,0.9410623291035317,0.9335513911524853,0.9936301793444651,0.7442335044214953,0.2557664955785047,0.006369820655534941
480,advanced-and-fourier-min,0.7794967836495399,0.9723717623158964,0.8486618251993296,0.8486681074427339,0.8653168218385608,0.8663221224944386,0.7854465769650308,0.9723717623158964,0.7249644525695714,0.2750355474304286,0.027628237684103607
481,advanced-and-fourier-min,0.7811453312637856,0.9711557993093642,0.8495251637804073,0.8495189865007968,0.8658486892742338,0.8700292890400435,0.7938756573141779,0.9711557993093642,0.7278821736922295,0.2721178263077704,0.028844200690635792
482,advanced-and-fourier-min,0.7834520009820771,0.9722730042656916,0.8517672151127361,0.8517672151127361,0.8677090414683888,0.8697494327533308,0.7887744032362312,0.9722730042656916,0.7312614259597806,0.2687385740402194,0.027726995734308348
483,advanced-and-fourier-min,0.7779852260735449,0.9734890807516506,0.8478492712406683,0.8478556514869364,0.8648258437105216,0.8585608415304165,0.77258786848336,0.9734890807516506,0.7222222222222222,0.2777777777777778,0.026510919248349415
484,advanced-and-fourier-min,0.7793913681977646,0.9702417225269144,0.8478062157221207,0.8478062157221207,0.8644075464869021,0.8659978125864292,0.7881471891866969,0.9702417225269144,0.7253707089173268,0.27462929108267314,0.02975827747308552
485,advanced-and-fourier-min,0.7850398226455374,0.9710542352224254,0.8525722411253872,0.8525662237564641,0.8681952326901248,0.8744554921824539,0.7975774877688618,0.9710542352224254,0.7340782122905027,0.2659217877094972,0.02894576477757465
486,advanced-and-fourier-min,0.782061754615259,0.9723745683526305,0.850693210095983,0.8506870302403071,0.8668960521550162,0.8696577058153152,0.7924192164547048,0.9723745683526305,0.7289994921279838,0.27100050787201624,0.02762543164736949
487,advanced-and-fourier-min,0.7794129604032848,0.9736922295581514,0.8490681021786604,0.8490744308465142,0.8657875722543353,0.8673880863314338,0.7877198978417689,0.9736922295581514,0.7244566321348771,0.2755433678651229,0.026307770441848653
488,advanced-and-fourier-min,0.7760175481355106,0.9702386998476384,0.8451069016301864,0.8451132560786029,0.8623273449489935,0.8629808755185366,0.7808352013279098,0.9702386998476384,0.7199878123095673,0.2800121876904327,0.029761300152361603
489,advanced-and-fourier-min,0.7825339662792601,0.9710542352224254,0.8505916408511502,0.8505855228930816,0.8666606236403191,0.8671226992175183,0.7878725814114229,0.9710542352224254,0.7301168105637379,0.26988318943626205,0.02894576477757465
490,advanced-and-fourier-min,0.675377969762419,0.9887747035573122,0.7567588932806324,0.7567588932806324,0.8025665704202759,0.8156737958724555,0.7677836377469656,0.9887747035573122,0.5247430830039526,0.47525691699604744,0.011225296442687747
491,advanced-and-fourier-min,0.6801215277777778,0.9909881422924901,0.7624505928853755,0.7624505928853755,0.8066404993243678,0.8222571450889719,0.7719281635210293,0.9909881422924901,0.5339130434782609,0.46608695652173915,0.009011857707509882
492,advanced-and-fourier-min,0.6804482646066804,0.9887747035573122,0.7622134387351779,0.7622134387351778,0.8061356019592679,0.8265831117499101,0.7813425640825643,0.9887747035573122,0.5356521739130434,0.4643478260869565,0.011225296442687747
493,advanced-and-fourier-min,0.6698334756618275,0.9920948616600791,0.7515415019762846,0.7515415019762846,0.7997196202128338,0.8177215079129496,0.7724368764741141,0.9920948616600791,0.5109881422924901,0.4890118577075099,0.007905138339920948
494,advanced-and-fourier-min,0.6770293609671848,0.9916205533596838,0.7592885375494071,0.7592885375494072,0.8046699595868881,0.8185574153634646,0.7688065990629767,0.9916205533596838,0.5269565217391304,0.47304347826086957,0.008379446640316205
495,advanced-and-fourier-min,0.6751509922346851,0.9897233201581027,0.7567588932806324,0.7567588932806324,0.8027184715009297,0.8239563811339031,0.7804904021437225,0.9897233201581027,0.5237944664031621,0.4762055335968379,0.010276679841897233
496,advanced-and-fourier-min,0.6746612174661217,0.9917786561264822,0.7567588932806324,0.7567588932806324,0.8030467899891186,0.8191300598353355,0.7714855459270529,0.9917786561264822,0.5217391304347826,0.4782608695652174,0.008221343873517787
497,advanced-and-fourier-min,0.673697804563065,0.9897233201581027,0.7551778656126482,0.7551778656126482,0.8016904655183454,0.8178150947523003,0.7687083587017114,0.9897233201581027,0.5206324110671937,0.47936758893280634,0.010276679841897233
498,advanced-and-fourier-min,0.6755679982771616,0.9919367588932806,0.7577865612648221,0.7577865612648221,0.8037407122726108,0.8224207970754113,0.7744892958541977,0.9919367588932806,0.5236363636363637,0.4763636363636364,0.008063241106719368
499,advanced-and-fourier-min,0.6794802382241473,0.9920948616600791,0.7620553359683795,0.7620553359683795,0.8065552699228791,0.8234985455170366,0.7749284162481747,0.9920948616600791,0.5320158102766799,0.4679841897233202,0.007905138339920948
500,advanced-and-fourier-min,0.7332506773201084,0.9875077303648733,0.8141368541479855,0.8141422146969998,0.8415948559833452,0.8191411731461379,0.7394084092395232,0.9875077303648733,0.6407766990291263,0.3592233009708738,0.012492269635126778
501,advanced-and-fourier-min,0.7378375878653348,0.9867037724180582,0.8180637580779815,0.818068972350888,0.8443139122612056,0.8229704816416479,0.7434142612635715,0.9867037724180582,0.6494341722837178,0.35056582771628225,0.013296227581941867
502,advanced-and-fourier-min,0.7358473169832196,0.9870756292127884,0.8163688083606456,0.8163688083606456,0.843145022845522,0.8213327255299717,0.7412147328251144,0.9870756292127884,0.6456619875085029,0.3543380124914971,0.012924370787211675
503,advanced-and-fourier-min,0.7317140238313474,0.9873229855914909,0.8126526699854674,0.8126472689243787,0.8405148587823433,0.8165179794012714,0.7338512335670938,0.9873229855914909,0.6379715522572665,0.36202844774273346,0.01267701440850906
504,advanced-and-fourier-min,0.733847991912508,0.9876314162028448,0.8147243437123156,0.8147296899207286,0.8420331118844249,0.8197695837854146,0.7416890499214186,0.9876314162028448,0.6418279636386123,0.35817203636138767,0.012368583797155226
505,advanced-and-fourier-min,0.7334344967121902,0.9863335600766805,0.813920410624285,0.8139150793580681,0.8412890975262408,0.8192412323961747,0.7377770805712538,0.9863335600766805,0.6414965986394557,0.3585034013605442,0.013666439923319522
506,advanced-and-fourier-min,0.73405480082892,0.9857761286332715,0.8143223771683002,0.814327678440685,0.8414939949848224,0.8198467813095409,0.7390465180740469,0.9857761286332715,0.6428792282480984,0.35712077175190154,0.01422387136672851
507,advanced-and-fourier-min,0.7336553945249598,0.9860862036979778,0.8140498423103085,0.8140498423103086,0.8413443781987021,0.8194382641572242,0.7381347249409853,0.9860862036979778,0.6420134809226393,0.35798651907736073,0.013913796302022139
508,advanced-and-fourier-min,0.7315977633146943,0.9870756292127884,0.8124671469651525,0.8124617478160416,0.8403485219405618,0.815647684971077,0.7304391710346022,0.9870756292127884,0.637847866419295,0.362152133580705,0.012924370787211675
509,advanced-and-fourier-min,0.7355866642107202,0.9878176983488962,0.8163631303917628,0.8163578287662848,0.8432443846174148,0.824087600871438,0.7442286110771509,0.9878176983488962,0.6448979591836734,0.3551020408163265,0.012182301651103828
510,advanced-and-fourier-min,0.8523813739376771,0.9779098110907983,0.8723634763178386,0.819579588125389,0.9108409800397314,0.8785936896979354,0.9158163675303708,0.9779098110907983,0.6612493651599797,0.3387506348400203,0.022090188909201707
511,advanced-and-fourier-min,0.8494723362917825,0.9769945660454015,0.869248738869892,0.8153812968354166,0.9087817091029335,0.870280745088295,0.9110948199673514,0.9769945660454015,0.6537680276254316,0.3462319723745684,0.023005433954598548
512,advanced-and-fourier-min,0.8501083926912357,0.9758265197298258,0.869181027186241,0.8158636965904867,0.9086395233366436,0.8720273471942239,0.9116497773484074,0.9758265197298258,0.6559008734511477,0.34409912654885233,0.024173480270174193
513,advanced-and-fourier-min,0.8533699649931316,0.9779605931342678,0.8732775840471273,0.8209254463893787,0.9114271516126742,0.8770850941987564,0.9149086443336998,0.9779605931342678,0.6638902996444895,0.3361097003555104,0.02203940686573228
514,advanced-and-fourier-min,0.8453748355984217,0.9792798740541364,0.86677726241663,0.8105316697103914,0.9074139432013364,0.8690002515298494,0.9103407284660325,0.9792798740541364,0.6417834653666463,0.3582165346333536,0.02072012594586359
515,advanced-and-fourier-min,0.8521011380241775,0.9772484891574831,0.8717497291440953,0.8189949911506054,0.9103940956616361,0.8746444347804355,0.9132453878620264,0.9772484891574831,0.6607414931437278,0.33925850685627224,0.022751510842516885
516,advanced-and-fourier-min,0.8532110091743119,0.9776547661368138,0.8729728814706977,0.8206372550976573,0.911203673025039,0.8750744348549916,0.9123103844939924,0.9776547661368138,0.6636197440585009,0.33638025594149906,0.022345233863186226
517,advanced-and-fourier-min,0.8517485613103143,0.9771469199126505,0.871381656904899,0.8185043963772067,0.910148766585464,0.8757327987362087,0.912616623477355,0.9771469199126505,0.6598618728417631,0.3401381271582368,0.02285308008734955
518,advanced-and-fourier-min,0.8519189153380736,0.9796353664110508,0.8729008667388949,0.8195281961562617,0.9113242311144707,0.8759817133060274,0.9134197598227822,0.9796353664110508,0.6594210259014728,0.34057897409852717,0.020364633588949268
519,advanced-and-fourier-min,0.8478280063570546,0.9753186735056625,0.866844974100281,0.8126136329137088,0.9071156979902226,0.8671370036554923,0.9052850083084993,0.9753186735056625,0.649908592321755,0.350091407678245,0.024681326494337515
520,advanced-and-fourier-min,0.7132313552764716,0.9472727272727273,0.710935441370224,0.5927667984189723,0.8137584462327254,0.7064046618444281,0.8186951901118982,0.9472727272727273,0.2382608695652174,0.7617391304347826,0.05272727272727273
521,advanced-and-fourier-min,0.7158463456628866,0.9531225296442688,0.7165217391304348,0.5982213438735178,0.8176177398026651,0.715665209579903,0.824280190726685,0.9531225296442688,0.2433201581027668,0.7566798418972333,0.04687747035573123
522,advanced-and-fourier-min,0.7113616137644616,0.9478260869565217,0.7088274044795784,0.5893280632411066,0.81274360277919,0.7007428205408615,0.8126159881800196,0.9478260869565217,0.2308300395256917,0.7691699604743083,0.05217391304347826
523,advanced-and-fourier-min,0.7162724355164626,0.9527272727272728,0.7168906455862978,0.5989723320158102,0.8177500339259058,0.7119061007045885,0.8202012974086615,0.9527272727272728,0.24521739130434783,0.7547826086956522,0.04727272727272727
524,advanced-and-fourier-min,0.714744161169549,0.9507509881422925,0.7142028985507246,0.5959288537549408,0.8160260542117584,0.710206027277414,0.8207431402171215,0.9507509881422925,0.24110671936758893,0.758893280632411,0.04924901185770751
525,advanced-and-fourier-min,0.7150098395849485,0.9478260869565217,0.7133596837944663,0.5961264822134387,0.8151194806077705,0.7170794856973238,0.82478573752048,0.9478260869565217,0.24442687747035574,0.7555731225296443,0.05217391304347826
526,advanced-and-fourier-min,0.7143195546606657,0.9535177865612648,0.7147826086956521,0.5954150197628458,0.8167659804983749,0.7154775984627162,0.8239427282164515,0.9535177865612648,0.23731225296442687,0.7626877470355731,0.046482213438735175
527,advanced-and-fourier-min,0.7109895337773549,0.9451383399209486,0.7072990777338604,0.5883794466403163,0.8115115726600148,0.7019805964786201,0.8157821710409542,0.9451383399209486,0.2316205533596838,0.7683794466403162,0.05486166007905138
528,advanced-and-fourier-min,0.7140818268315889,0.9492490118577075,0.7127799736495388,0.5945454545454545,0.8150410642774722,0.7088855504694653,0.8169161056208067,0.9492490118577075,0.23984189723320157,0.7601581027667984,0.05075098814229249
529,advanced-and-fourier-min,0.7134534213185899,0.948695652173913,0.7117786561264822,0.5933201581027668,0.8144277425265516,0.7118714555765595,0.8218306559776887,0.948695652173913,0.23794466403162054,0.7620553359683795,0.051304347826086956
530,advanced-and-fourier-min,0.7635489404885593,0.9771188274945116,0.7830227572559367,0.6859807234992811,0.8572319878472223,0.772109555272853,0.8545333345760138,0.9771188274945116,0.3948426195040505,0.6051573804959496,0.02288117250548839
531,advanced-and-fourier-min,0.7655993034729612,0.9788194551807303,0.7860941622691293,0.6897374747921461,0.8591784391157433,0.7729581510977637,0.8557853030239255,0.9788194551807303,0.4006554944035619,0.599344505596438,0.021180544819269658
532,advanced-and-fourier-min,0.7658117590128236,0.9786345927895616,0.78623845646438,0.6900284899631172,0.8592409599305028,0.7689003066217127,0.8513016935977582,0.9786345927895616,0.40142238713667283,0.5985776128633271,0.02136540721043844
533,advanced-and-fourier-min,0.7661452649448284,0.9768103394966298,0.7857643469656992,0.6902295358583953,0.8587466191880616,0.7707140220281028,0.8530112623958102,0.9768103394966298,0.4036487322201608,0.5963512677798392,0.023189660503370232
534,advanced-and-fourier-min,0.7652380605884208,0.9755418818218361,0.7841726618705036,0.6884821344792544,0.8576865570205248,0.7691544592347199,0.8520865420054067,0.9755418818218361,0.40142238713667283,0.5985776128633271,0.02445811817816394
535,advanced-and-fourier-min,0.76478978797476,0.9781392041062429,0.7848779683377308,0.6882533260034028,0.8584065993704548,0.7714959101482104,0.8549881074782119,0.9781392041062429,0.3983674479005627,0.6016325520994372,0.02186079589375715
536,advanced-and-fourier-min,0.7657022390229717,0.97705698648774,0.7853933047493403,0.689567390034421,0.8585634908774742,0.7684228316255106,0.8517613702555431,0.97705698648774,0.40207779358110196,0.597922206418898,0.02294301351225998
537,advanced-and-fourier-min,0.7659450679983516,0.9769642249775826,0.7856200527704486,0.6899538829420719,0.8586802913360148,0.7721949494773678,0.8556967678608407,0.9769642249775826,0.40294354090656115,0.5970564590934389,0.023035775022417364
538,advanced-and-fourier-min,0.7654195423174719,0.9773352710182122,0.7852033559398899,0.6891314574014994,0.8584931283611277,0.7724421539433002,0.8549629617727912,0.9773352710182122,0.4009276437847866,0.5990723562152134,0.022664728981787823
539,advanced-and-fourier-min,0.7669415474169294,0.9777372375622275,0.7870836081794196,0.6917626884119343,0.8596050074078101,0.7720408307207107,0.8539639675533387,0.9777372375622275,0.4057881392616412,0.5942118607383587,0.022262762437772487
540,advanced-and-fourier-min,0.9395366721138133,0.9926873857404022,0.964399979686151,0.9643985430479562,0.9653810064694552,0.990922440216201,0.9814371415400389,0.9926873857404022,0.9361097003555104,0.06389029964448958,0.007312614259597806
541,advanced-and-fourier-min,0.9421631000578369,0.9926873857404022,0.9658727337362246,0.9658713718950869,0.9667655786350148,0.9907859966800047,0.982459672800092,0.9926873857404022,0.9390553580497715,0.06094464195022854,0.007312614259597806
542,advanced-and-fourier-min,0.9396211902701663,0.9925858216534633,0.964399979686151,0.964398548206112,0.9653775868029831,0.9905869743981129,0.9805606476033467,0.9925858216534633,0.9362112747587608,0.06378872524123921,0.007414178346536664
543,advanced-and-fourier-min,0.9387696435415868,0.9950233597399959,0.9650601797775633,0.9650586580315013,0.9660782960260329,0.9901755495782845,0.9807728896604415,0.9950233597399959,0.9350939563230066,0.0649060436769934,0.004976640260004063
544,advanced-and-fourier-min,0.9407015857760692,0.9942102590147283,0.965771164491392,0.9657726086867263,0.966716049382716,0.9917841307687396,0.9815111974976527,0.9942102590147283,0.9373349583587244,0.06266504164127565,0.005789740985271711
545,advanced-and-fourier-min,0.9340397098129057,0.9938045906967297,0.9618119033109892,0.9618119033109893,0.9629957681330579,0.989101779428385,0.9774924539862263,0.9938045906967297,0.9298192159252489,0.07018078407475117,0.0061954093032703635
546,advanced-and-fourier-min,0.9319003233783527,0.9952260030472321,0.9612513330963385,0.9612530583995047,0.962522717225797,0.990034855721741,0.9802593448969581,0.9952260030472321,0.9272801137517773,0.07271988624822263,0.004773996952767903
547,advanced-and-fourier-min,0.9403329804638629,0.9923826934795856,0.9647064797887467,0.9647064797887467,0.9656569649651627,0.989941648203376,0.9793078696477998,0.9923826934795856,0.9370302660979077,0.06296973390209222,0.007617306520414382
548,advanced-and-fourier-min,0.9418627072888546,0.992280345352971,0.9655172413793104,0.9655186004644197,0.9664144037196418,0.9900669394505758,0.9765586348975099,0.992280345352971,0.9387568555758684,0.061243144424131625,0.007719654647028949
549,advanced-and-fourier-min,0.9369127516778524,0.9925850685627222,0.9628764410136611,0.9628779496784767,0.9639457459926019,0.9899734530355592,0.9809358358356528,0.9925850685627222,0.9331708307942311,0.06682916920576884,0.007414931437277806
550,advanced-and-fourier-min,0.7100393245431413,0.970592885375494,0.7871146245059288,0.7871146245059288,0.8201188965332976,0.8751166867159305,0.8450708177822821,0.970592885375494,0.6036363636363636,0.39636363636363636,0.029407114624505928
551,advanced-and-fourier-min,0.7021666857732431,0.9683794466403162,0.7788142292490119,0.7788142292490119,0.8140616693248273,0.8667687356465497,0.8402512077794427,0.9683794466403162,0.5892490118577075,0.4107509881422925,0.03162055335968379
552,advanced-and-fourier-min,0.7026686519299049,0.9699604743083003,0.7797628458498024,0.7797628458498023,0.8149574920297554,0.8673531534627944,0.8371645536225093,0.9699604743083003,0.5895652173913043,0.41043478260869565,0.030039525691699605
553,advanced-and-fourier-min,0.7041800643086816,0.9694861660079052,0.7811067193675889,0.7811067193675889,0.815805228497306,0.8696578293677452,0.8426422678697547,0.9694861660079052,0.5927272727272728,0.4072727272727273,0.030513833992094862
554,advanced-and-fourier-min,0.7069361506660542,0.9732806324110672,0.784901185770751,0.7849011857707511,0.8189982039513071,0.870628217906857,0.8393215828912142,0.9732806324110672,0.5965217391304348,0.40347826086956523,0.026719367588932806
555,advanced-and-fourier-min,0.7054165710351159,0.9718577075098814,0.78300395256917,0.7830039525691699,0.817474566128067,0.8722596884813073,0.8420714100991193,0.9718577075098814,0.5941501976284584,0.4058498023715415,0.028142292490118577
556,advanced-and-fourier-min,0.6959818902093945,0.9721739130434782,0.7737549407114624,0.7737549407114624,0.8112137203166228,0.8668651470886906,0.8347392262419622,0.9721739130434782,0.5753359683794467,0.4246640316205534,0.02782608695652174
557,advanced-and-fourier-min,0.7103400255309272,0.9677470355731226,0.7865612648221344,0.7865612648221344,0.819301298353634,0.8770448405692949,0.8511145578663988,0.9677470355731226,0.6053754940711462,0.39462450592885373,0.03225296442687747
558,advanced-and-fourier-min,0.6969765855876335,0.9694861660079052,0.7739920948616601,0.7739920948616601,0.8109502082920055,0.8636383258604259,0.8330262716926347,0.9694861660079052,0.578498023715415,0.42150197628458497,0.030513833992094862
559,advanced-and-fourier-min,0.7033569308061202,0.9739130434782609,0.7815810276679842,0.7815810276679842,0.8168136312404694,0.8690569388679718,0.8403740065057941,0.9739130434782609,0.5892490118577075,0.4107509881422925,0.02608695652173913
560,advanced-and-fourier-min,0.8155022947475777,0.988930802053058,0.882594848644136,0.88259156058126,0.8938822279980995,0.935624026258937,0.9148751459226785,0.988930802053058,0.776252319109462,0.22374768089053804,0.011069197946942057
561,advanced-and-fourier-min,0.8122523620847303,0.9888682745825603,0.8801521288766581,0.8801554903306716,0.8919009370816601,0.9330102211954203,0.913053167797538,0.9888682745825603,0.771442706078783,0.228557293921217,0.011131725417439703
562,advanced-and-fourier-min,0.814677123650438,0.9893011750154608,0.8821310410933489,0.882134354745378,0.8935373959671563,0.9358050308570197,0.9184852798000605,0.9893011750154608,0.7749675344752953,0.2250324655247047,0.01069882498453927
563,advanced-and-fourier-min,0.8124364449867806,0.9881880024737167,0.8800284468631149,0.8800317911076146,0.8917350298565768,0.9354424135955449,0.9152926692725052,0.9881880024737167,0.7718755797415126,0.22812442025848742,0.01181199752628324
564,advanced-and-fourier-min,0.8158269720101781,0.9913425267454085,0.8837734215571084,0.8837734215571085,0.8950615560704615,0.9367627054588242,0.9178011378775688,0.9913425267454085,0.7762043163688084,0.22379568363119165,0.008657473254591553
565,advanced-and-fourier-min,0.812242824485649,0.988745284769031,0.8800902878698865,0.8800869280988013,0.8918451584114235,0.9347191638895482,0.9152397007986061,0.988745284769031,0.7714285714285715,0.22857142857142856,0.011254715230969018
566,advanced-and-fourier-min,0.8093768966214849,0.9896110320944901,0.8782659781701246,0.8782625352185499,0.8904654591992878,0.9345656943243452,0.9146252651598304,0.9896110320944901,0.7669140383426097,0.23308596165739023,0.010388967905509864
